time	cell.id	cell.type	neighbor.id	neighbor.type	length
85	4	1	7	1	0.166667
85	4	1	8	1	0.0555556
85	4	1	10	1	0.0555556
85	7	1	3	1	0.0555556
85	7	1	4	1	0.166667
85	7	1	5	1	0.5
85	7	1	6	1	0.333333
85	7	1	8	1	0.166667
85	7	1	9	1	0.277778
85	7	1	10	1	0.111111
85	5	1	3	1	0.0555556
85	5	1	4	1	0.0555556
85	5	1	6	1	0.0555556
85	5	1	7	1	0.5
85	5	1	8	1	0.166667
85	5	1	9	1	0.277778
85	9	1	1	1	0.0555556
85	9	1	2	1	0.111111
85	9	1	3	1	0.277778
85	9	1	5	1	0.277778
85	9	1	6	1	0.0555556
85	9	1	7	1	0.277778
85	3	1	1	1	0.5
85	3	1	2	1	0.166667
85	3	1	5	1	0.0555556
85	3	1	6	1	0.166667
85	3	1	7	1	0.0555556
85	3	1	9	1	0.277778
85	1	1	2	1	0.111111
85	1	1	3	1	0.5
85	1	1	6	1	0.166667
85	1	1	9	1	0.0555556
85	6	1	1	1	0.166667
85	6	1	3	1	0.166667
85	6	1	4	1	0.166667
85	6	1	5	1	0.0555556
85	6	1	7	1	0.333333
85	6	1	8	1	0.166667
85	6	1	9	1	0.0555556
85	6	1	10	1	0.166667
85	8	1	4	1	0.0555556
85	8	1	5	1	0.166667
85	8	1	6	1	0.166667
85	8	1	7	1	0.166667
85	8	1	10	1	0.0555556
85	2	1	1	1	0.111111
85	2	1	3	1	0.166667
85	2	1	9	1	0.111111
86	10	1	4	1	0.0555556
86	10	1	6	1	0.166667
86	10	1	7	1	0.111111
86	10	1	8	1	0.0555556
86	4	1	5	1	0.0555556
86	4	1	6	1	0.166667
86	4	1	7	1	0.166667
86	4	1	8	1	0.0555556
86	4	1	10	1	0.0555556
86	7	1	3	1	0.0555556
86	7	1	4	1	0.166667
86	7	1	5	1	0.5
86	7	1	6	1	0.333333
86	7	1	8	1	0.166667
86	7	1	9	1	0.277778
86	7	1	10	1	0.111111
86	5	1	3	1	0.0555556
86	5	1	4	1	0.0555556
86	5	1	6	1	0.0555556
86	5	1	7	1	0.5
86	5	1	8	1	0.166667
86	5	1	9	1	0.277778
86	9	1	1	1	0.0555556
86	9	1	2	1	0.111111
86	9	1	3	1	0.277778
86	9	1	5	1	0.277778
86	9	1	6	1	0.0555556
86	9	1	7	1	0.277778
86	3	1	1	1	0.5
86	3	1	2	1	0.166667
86	3	1	5	1	0.0555556
86	3	1	6	1	0.166667
86	3	1	7	1	0.0555556
86	3	1	9	1	0.277778
86	1	1	2	1	0.111111
86	1	1	3	1	0.5
86	1	1	6	1	0.166667
86	1	1	9	1	0.0555556
86	6	1	1	1	0.166667
86	6	1	3	1	0.166667
86	6	1	4	1	0.166667
86	6	1	5	1	0.0555556
86	6	1	7	1	0.333333
86	6	1	8	1	0.166667
86	6	1	9	1	0.0555556
86	6	1	10	1	0.166667
86	8	1	4	1	0.0555556
86	8	1	5	1	0.166667
86	8	1	6	1	0.166667
86	8	1	7	1	0.166667
86	8	1	10	1	0.0555556
86	2	1	1	1	0.111111
86	2	1	3	1	0.166667
86	2	1	9	1	0.111111
87	10	1	4	1	0.0555556
87	10	1	6	1	0.166667
87	10	1	7	1	0.111111
87	10	1	8	1	0.0555556
87	4	1	5	1	0.0555556
87	4	1	6	1	0.166667
87	4	1	7	1	0.166667
87	4	1	8	1	0.0555556
87	4	1	10	1	0.0555556
87	7	1	3	1	0.0555556
87	7	1	4	1	0.166667
87	7	1	5	1	0.5
87	7	1	6	1	0.333333
87	7	1	8	1	0.166667
87	7	1	9	1	0.277778
87	7	1	10	1	0.111111
87	5	1	3	1	0.0555556
87	5	1	4	1	0.0555556
87	5	1	6	1	0.0555556
87	5	1	7	1	0.5
87	5	1	8	1	0.166667
87	5	1	9	1	0.277778
87	9	1	1	1	0.0555556
87	9	1	2	1	0.111111
87	9	1	3	1	0.277778
87	9	1	5	1	0.277778
87	9	1	6	1	0.0555556
87	9	1	7	1	0.277778
87	3	1	1	1	0.5
87	3	1	2	1	0.166667
87	3	1	5	1	0.0555556
87	3	1	6	1	0.166667
87	3	1	7	1	0.0555556
87	3	1	9	1	0.277778
87	1	1	2	1	0.111111
87	1	1	3	1	0.5
87	1	1	6	1	0.166667
87	1	1	9	1	0.0555556
87	6	1	1	1	0.166667
87	6	1	3	1	0.166667
87	6	1	4	1	0.166667
87	6	1	5	1	0.0555556
87	6	1	7	1	0.333333
87	6	1	8	1	0.166667
87	6	1	9	1	0.0555556
87	6	1	10	1	0.166667
87	8	1	4	1	0.0555556
87	8	1	5	1	0.166667
87	8	1	6	1	0.166667
87	8	1	7	1	0.166667
87	8	1	10	1	0.0555556
87	2	1	1	1	0.111111
87	2	1	3	1	0.166667
87	2	1	9	1	0.111111
88	10	1	4	1	0.0555556
88	10	1	6	1	0.166667
88	10	1	7	1	0.111111
88	10	1	8	1	0.0555556
88	4	1	5	1	0.0555556
88	4	1	6	1	0.166667
88	4	1	7	1	0.166667
88	4	1	8	1	0.0555556
88	4	1	10	1	0.0555556
88	7	1	3	1	0.0555556
88	7	1	4	1	0.166667
88	7	1	5	1	0.5
88	7	1	6	1	0.333333
88	7	1	8	1	0.166667
88	7	1	9	1	0.277778
88	7	1	10	1	0.111111
88	5	1	3	1	0.0555556
88	5	1	4	1	0.0555556
88	5	1	6	1	0.0555556
88	5	1	7	1	0.5
88	5	1	8	1	0.166667
88	5	1	9	1	0.277778
88	9	1	1	1	0.0555556
88	9	1	2	1	0.111111
88	9	1	3	1	0.277778
88	9	1	5	1	0.277778
88	9	1	6	1	0.0555556
88	9	1	7	1	0.277778
88	3	1	1	1	0.5
88	3	1	2	1	0.166667
88	3	1	5	1	0.0555556
88	3	1	6	1	0.166667
88	3	1	7	1	0.0555556
88	3	1	9	1	0.277778
88	1	1	2	1	0.111111
88	1	1	3	1	0.5
88	1	1	6	1	0.166667
88	1	1	9	1	0.0555556
88	6	1	1	1	0.166667
88	6	1	3	1	0.166667
88	6	1	4	1	0.166667
88	6	1	5	1	0.0555556
88	6	1	7	1	0.333333
88	6	1	8	1	0.166667
88	6	1	9	1	0.0555556
88	6	1	10	1	0.166667
88	8	1	4	1	0.0555556
88	8	1	5	1	0.166667
88	8	1	6	1	0.166667
88	8	1	7	1	0.166667
88	8	1	10	1	0.0555556
88	2	1	1	1	0.111111
88	2	1	3	1	0.166667
88	2	1	9	1	0.111111
89	10	1	4	1	0.0555556
89	10	1	6	1	0.166667
89	10	1	7	1	0.111111
89	10	1	8	1	0.0555556
89	4	1	5	1	0.0555556
89	4	1	6	1	0.166667
89	4	1	7	1	0.166667
89	4	1	8	1	0.0555556
89	4	1	10	1	0.0555556
89	7	1	3	1	0.0555556
89	7	1	4	1	0.166667
89	7	1	5	1	0.5
89	7	1	6	1	0.333333
89	7	1	8	1	0.166667
89	7	1	9	1	0.277778
89	7	1	10	1	0.111111
89	5	1	3	1	0.0555556
89	5	1	4	1	0.0555556
89	5	1	6	1	0.0555556
89	5	1	7	1	0.5
89	5	1	8	1	0.166667
89	5	1	9	1	0.277778
89	9	1	1	1	0.0555556
89	9	1	2	1	0.111111
89	9	1	3	1	0.277778
89	9	1	5	1	0.277778
89	9	1	6	1	0.0555556
89	9	1	7	1	0.277778
89	3	1	1	1	0.5
89	3	1	2	1	0.166667
89	3	1	5	1	0.0555556
89	3	1	6	1	0.166667
89	3	1	7	1	0.0555556
89	3	1	9	1	0.277778
89	1	1	2	1	0.111111
89	1	1	3	1	0.5
89	1	1	6	1	0.166667
89	1	1	9	1	0.0555556
89	6	1	1	1	0.166667
89	6	1	3	1	0.166667
89	6	1	4	1	0.166667
89	6	1	5	1	0.0555556
89	6	1	7	1	0.333333
89	6	1	8	1	0.166667
89	6	1	9	1	0.0555556
89	6	1	10	1	0.166667
89	8	1	4	1	0.0555556
89	8	1	5	1	0.166667
89	8	1	6	1	0.166667
89	8	1	7	1	0.166667
89	8	1	10	1	0.0555556
89	2	1	1	1	0.111111
89	2	1	3	1	0.166667
89	2	1	9	1	0.111111
90	10	1	4	1	0.0555556
90	10	1	6	1	0.166667
90	10	1	7	1	0.111111
90	10	1	8	1	0.0555556
90	4	1	5	1	0.0555556
90	4	1	6	1	0.166667
90	4	1	7	1	0.166667
90	4	1	8	1	0.0555556
90	4	1	10	1	0.0555556
90	7	1	3	1	0.0555556
90	7	1	4	1	0.166667
90	7	1	5	1	0.5
90	7	1	6	1	0.333333
90	7	1	8	1	0.166667
90	7	1	9	1	0.277778
90	7	1	10	1	0.111111
90	5	1	3	1	0.0555556
90	5	1	4	1	0.0555556
90	5	1	6	1	0.0555556
90	5	1	7	1	0.5
90	5	1	8	1	0.166667
90	5	1	9	1	0.277778
90	9	1	1	1	0.0555556
90	9	1	2	1	0.111111
90	9	1	3	1	0.277778
90	9	1	5	1	0.277778
90	9	1	6	1	0.0555556
90	9	1	7	1	0.277778
90	3	1	1	1	0.5
90	3	1	2	1	0.166667
90	3	1	5	1	0.0555556
90	3	1	6	1	0.166667
90	3	1	7	1	0.0555556
90	3	1	9	1	0.277778
90	1	1	2	1	0.111111
90	1	1	3	1	0.5
90	1	1	6	1	0.166667
90	1	1	9	1	0.0555556
90	6	1	1	1	0.166667
90	6	1	3	1	0.166667
90	6	1	4	1	0.166667
90	6	1	5	1	0.0555556
90	6	1	7	1	0.333333
90	6	1	8	1	0.166667
90	6	1	9	1	0.0555556
90	6	1	10	1	0.166667
90	8	1	4	1	0.0555556
90	8	1	5	1	0.166667
90	8	1	6	1	0.166667
90	8	1	7	1	0.166667
90	8	1	10	1	0.0555556
90	2	1	1	1	0.111111
90	2	1	3	1	0.166667
90	2	1	9	1	0.111111
91	10	1	4	1	0.0555556
91	10	1	6	1	0.166667
91	10	1	7	1	0.111111
91	10	1	8	1	0.0555556
91	4	1	5	1	0.0555556
91	4	1	6	1	0.166667
91	4	1	7	1	0.166667
91	4	1	8	1	0.0555556
91	4	1	10	1	0.0555556
91	7	1	3	1	0.0555556
91	7	1	4	1	0.166667
91	7	1	5	1	0.5
91	7	1	6	1	0.333333
91	7	1	8	1	0.166667
91	7	1	9	1	0.277778
91	7	1	10	1	0.111111
91	5	1	3	1	0.0555556
91	5	1	4	1	0.0555556
91	5	1	6	1	0.0555556
91	5	1	7	1	0.5
91	5	1	8	1	0.166667
91	5	1	9	1	0.277778
91	9	1	1	1	0.0555556
91	9	1	2	1	0.111111
91	9	1	3	1	0.277778
91	9	1	5	1	0.277778
91	9	1	6	1	0.0555556
91	9	1	7	1	0.277778
91	3	1	1	1	0.5
91	3	1	2	1	0.166667
91	3	1	5	1	0.0555556
91	3	1	6	1	0.166667
91	3	1	7	1	0.0555556
91	3	1	9	1	0.277778
91	1	1	2	1	0.111111
91	1	1	3	1	0.5
91	1	1	6	1	0.166667
91	1	1	9	1	0.0555556
91	6	1	1	1	0.166667
91	6	1	3	1	0.166667
91	6	1	4	1	0.166667
91	6	1	5	1	0.0555556
91	6	1	7	1	0.333333
91	6	1	8	1	0.166667
91	6	1	9	1	0.0555556
91	6	1	10	1	0.166667
91	8	1	4	1	0.0555556
91	8	1	5	1	0.166667
91	8	1	6	1	0.166667
91	8	1	7	1	0.166667
91	8	1	10	1	0.0555556
91	2	1	1	1	0.111111
91	2	1	3	1	0.166667
91	2	1	9	1	0.111111
92	10	1	4	1	0.0555556
92	10	1	6	1	0.166667
92	10	1	7	1	0.111111
92	10	1	8	1	0.0555556
92	4	1	5	1	0.0555556
92	4	1	6	1	0.166667
92	4	1	7	1	0.166667
92	4	1	8	1	0.0555556
92	4	1	10	1	0.0555556
92	7	1	3	1	0.0555556
92	7	1	4	1	0.166667
92	7	1	5	1	0.5
92	7	1	6	1	0.333333
92	7	1	8	1	0.166667
92	7	1	9	1	0.277778
92	7	1	10	1	0.111111
92	5	1	3	1	0.0555556
92	5	1	4	1	0.0555556
92	5	1	6	1	0.0555556
92	5	1	7	1	0.5
92	5	1	8	1	0.166667
92	5	1	9	1	0.277778
92	9	1	1	1	0.0555556
92	9	1	2	1	0.111111
92	9	1	3	1	0.277778
92	9	1	5	1	0.277778
92	9	1	6	1	0.0555556
92	9	1	7	1	0.277778
92	3	1	1	1	0.5
92	3	1	2	1	0.166667
92	3	1	5	1	0.0555556
92	3	1	6	1	0.166667
92	3	1	7	1	0.0555556
92	3	1	9	1	0.277778
92	1	1	2	1	0.111111
92	1	1	3	1	0.5
92	1	1	6	1	0.166667
92	1	1	9	1	0.0555556
92	6	1	1	1	0.166667
92	6	1	3	1	0.166667
92	6	1	4	1	0.166667
92	6	1	5	1	0.0555556
92	6	1	7	1	0.333333
92	6	1	8	1	0.166667
92	6	1	9	1	0.0555556
92	6	1	10	1	0.166667
92	8	1	4	1	0.0555556
92	8	1	5	1	0.166667
92	8	1	6	1	0.166667
92	8	1	7	1	0.166667
92	8	1	10	1	0.0555556
92	2	1	1	1	0.111111
92	2	1	3	1	0.166667
92	2	1	9	1	0.111111
93	10	1	4	1	0.0555556
93	10	1	6	1	0.166667
93	10	1	7	1	0.111111
93	10	1	8	1	0.0555556
93	4	1	5	1	0.0555556
93	4	1	6	1	0.166667
93	4	1	7	1	0.166667
93	4	1	8	1	0.0555556
93	4	1	10	1	0.0555556
93	7	1	3	1	0.0555556
93	7	1	4	1	0.166667
93	7	1	5	1	0.5
93	7	1	6	1	0.333333
93	7	1	8	1	0.166667
93	7	1	9	1	0.277778
93	7	1	10	1	0.111111
93	5	1	3	1	0.0555556
93	5	1	4	1	0.0555556
93	5	1	6	1	0.0555556
93	5	1	7	1	0.5
93	5	1	8	1	0.166667
93	5	1	9	1	0.277778
93	9	1	1	1	0.0555556
93	9	1	2	1	0.111111
93	9	1	3	1	0.277778
93	9	1	5	1	0.277778
93	9	1	6	1	0.0555556
93	9	1	7	1	0.277778
93	3	1	1	1	0.5
93	3	1	2	1	0.166667
93	3	1	5	1	0.0555556
93	3	1	6	1	0.166667
93	3	1	7	1	0.0555556
93	3	1	9	1	0.277778
93	1	1	2	1	0.111111
93	1	1	3	1	0.5
93	1	1	6	1	0.166667
93	1	1	9	1	0.0555556
93	6	1	1	1	0.166667
93	6	1	3	1	0.166667
93	6	1	4	1	0.166667
93	6	1	5	1	0.0555556
93	6	1	7	1	0.333333
93	6	1	8	1	0.166667
93	6	1	9	1	0.0555556
93	6	1	10	1	0.166667
93	8	1	4	1	0.0555556
93	8	1	5	1	0.166667
93	8	1	6	1	0.166667
93	8	1	7	1	0.166667
93	8	1	10	1	0.0555556
93	2	1	1	1	0.111111
93	2	1	3	1	0.166667
93	2	1	9	1	0.111111
94	10	1	4	1	0.0555556
94	10	1	6	1	0.166667
94	10	1	7	1	0.111111
94	10	1	8	1	0.0555556
94	4	1	5	1	0.0555556
94	4	1	6	1	0.166667
94	4	1	7	1	0.166667
94	4	1	8	1	0.0555556
94	4	1	10	1	0.0555556
94	7	1	3	1	0.0555556
94	7	1	4	1	0.166667
94	7	1	5	1	0.5
94	7	1	6	1	0.333333
94	7	1	8	1	0.166667
94	7	1	9	1	0.277778
94	7	1	10	1	0.111111
94	5	1	3	1	0.0555556
94	5	1	4	1	0.0555556
94	5	1	6	1	0.0555556
94	5	1	7	1	0.5
94	5	1	8	1	0.166667
94	5	1	9	1	0.277778
94	9	1	1	1	0.0555556
94	9	1	2	1	0.111111
94	9	1	3	1	0.277778
94	9	1	5	1	0.277778
94	9	1	6	1	0.0555556
94	9	1	7	1	0.277778
94	3	1	1	1	0.5
94	3	1	2	1	0.166667
94	3	1	5	1	0.0555556
94	3	1	6	1	0.166667
94	3	1	7	1	0.0555556
94	3	1	9	1	0.277778
94	1	1	2	1	0.111111
94	1	1	3	1	0.5
94	1	1	6	1	0.166667
94	1	1	9	1	0.0555556
94	6	1	1	1	0.166667
94	6	1	3	1	0.166667
94	6	1	4	1	0.166667
94	6	1	5	1	0.0555556
94	6	1	7	1	0.333333
94	6	1	8	1	0.166667
94	6	1	9	1	0.0555556
94	6	1	10	1	0.166667
94	8	1	4	1	0.0555556
94	8	1	5	1	0.166667
94	8	1	6	1	0.166667
94	8	1	7	1	0.166667
94	8	1	10	1	0.0555556
94	2	1	1	1	0.111111
94	2	1	3	1	0.166667
94	2	1	9	1	0.111111
95	10	1	4	1	0.0555556
95	10	1	6	1	0.166667
95	10	1	7	1	0.111111
95	10	1	8	1	0.0555556
95	4	1	5	1	0.0555556
95	4	1	6	1	0.166667
95	4	1	7	1	0.166667
95	4	1	8	1	0.0555556
95	4	1	10	1	0.0555556
95	7	1	3	1	0.0555556
95	7	1	4	1	0.166667
95	7	1	5	1	0.5
95	7	1	6	1	0.333333
95	7	1	8	1	0.166667
95	7	1	9	1	0.277778
95	7	1	10	1	0.111111
95	5	1	3	1	0.0555556
95	5	1	4	1	0.0555556
95	5	1	6	1	0.0555556
95	5	1	7	1	0.5
95	5	1	8	1	0.166667
95	5	1	9	1	0.277778
95	9	1	1	1	0.0555556
95	9	1	2	1	0.111111
95	9	1	3	1	0.277778
95	9	1	5	1	0.277778
95	9	1	6	1	0.0555556
95	9	1	7	1	0.277778
95	3	1	1	1	0.5
95	3	1	2	1	0.166667
95	3	1	5	1	0.0555556
95	3	1	6	1	0.166667
95	3	1	7	1	0.0555556
95	3	1	9	1	0.277778
95	1	1	2	1	0.111111
95	1	1	3	1	0.5
95	1	1	6	1	0.166667
95	1	1	9	1	0.0555556
95	6	1	1	1	0.166667
95	6	1	3	1	0.166667
95	6	1	4	1	0.166667
95	6	1	5	1	0.0555556
95	6	1	7	1	0.333333
95	6	1	8	1	0.166667
95	6	1	9	1	0.0555556
95	6	1	10	1	0.166667
95	8	1	4	1	0.0555556
95	8	1	5	1	0.166667
95	8	1	6	1	0.166667
95	8	1	7	1	0.166667
95	8	1	10	1	0.0555556
95	2	1	1	1	0.111111
95	2	1	3	1	0.166667
95	2	1	9	1	0.111111
96	10	1	4	1	0.0555556
96	10	1	6	1	0.166667
96	10	1	7	1	0.111111
96	10	1	8	1	0.0555556
96	4	1	5	1	0.0555556
96	4	1	6	1	0.166667
96	4	1	7	1	0.166667
96	4	1	8	1	0.0555556
96	4	1	10	1	0.0555556
96	7	1	3	1	0.0555556
96	7	1	4	1	0.166667
96	7	1	5	1	0.5
96	7	1	6	1	0.333333
96	7	1	8	1	0.166667
96	7	1	9	1	0.277778
96	7	1	10	1	0.111111
96	5	1	3	1	0.0555556
96	5	1	4	1	0.0555556
96	5	1	6	1	0.0555556
96	5	1	7	1	0.5
96	5	1	8	1	0.166667
96	5	1	9	1	0.277778
96	9	1	1	1	0.0555556
96	9	1	2	1	0.111111
96	9	1	3	1	0.277778
96	9	1	5	1	0.277778
96	9	1	6	1	0.0555556
96	9	1	7	1	0.277778
96	3	1	1	1	0.5
96	3	1	2	1	0.166667
96	3	1	5	1	0.0555556
96	3	1	6	1	0.166667
96	3	1	7	1	0.0555556
96	3	1	9	1	0.277778
96	1	1	2	1	0.111111
96	1	1	3	1	0.5
96	1	1	6	1	0.166667
96	1	1	9	1	0.0555556
96	6	1	1	1	0.166667
96	6	1	3	1	0.166667
96	6	1	4	1	0.166667
96	6	1	5	1	0.0555556
96	6	1	7	1	0.333333
96	6	1	8	1	0.166667
96	6	1	9	1	0.0555556
96	6	1	10	1	0.166667
96	8	1	4	1	0.0555556
96	8	1	5	1	0.166667
96	8	1	6	1	0.166667
96	8	1	7	1	0.166667
96	8	1	10	1	0.0555556
96	2	1	1	1	0.111111
96	2	1	3	1	0.166667
96	2	1	9	1	0.111111
97	10	1	4	1	0.0555556
97	10	1	6	1	0.166667
97	10	1	7	1	0.111111
97	10	1	8	1	0.0555556
97	4	1	5	1	0.0555556
97	4	1	6	1	0.166667
97	4	1	7	1	0.166667
97	4	1	8	1	0.0555556
97	4	1	10	1	0.0555556
97	7	1	3	1	0.0555556
97	7	1	4	1	0.166667
97	7	1	5	1	0.5
97	7	1	6	1	0.333333
97	7	1	8	1	0.166667
97	7	1	9	1	0.277778
97	7	1	10	1	0.111111
97	5	1	3	1	0.0555556
97	5	1	4	1	0.0555556
97	5	1	6	1	0.0555556
97	5	1	7	1	0.5
97	5	1	8	1	0.166667
97	5	1	9	1	0.277778
97	9	1	1	1	0.0555556
97	9	1	2	1	0.111111
97	9	1	3	1	0.277778
97	9	1	5	1	0.277778
97	9	1	6	1	0.0555556
97	9	1	7	1	0.277778
97	3	1	1	1	0.5
97	3	1	2	1	0.166667
97	3	1	5	1	0.0555556
97	3	1	6	1	0.166667
97	3	1	7	1	0.0555556
97	3	1	9	1	0.277778
97	1	1	2	1	0.111111
97	1	1	3	1	0.5
97	1	1	6	1	0.166667
97	1	1	9	1	0.0555556
97	6	1	1	1	0.166667
97	6	1	3	1	0.166667
97	6	1	4	1	0.166667
97	6	1	5	1	0.0555556
97	6	1	7	1	0.333333
97	6	1	8	1	0.166667
97	6	1	9	1	0.0555556
97	6	1	10	1	0.166667
97	8	1	4	1	0.0555556
97	8	1	5	1	0.166667
97	8	1	6	1	0.166667
97	8	1	7	1	0.166667
97	8	1	10	1	0.0555556
97	2	1	1	1	0.111111
97	2	1	3	1	0.166667
97	2	1	9	1	0.111111
98	10	1	4	1	0.0555556
98	10	1	6	1	0.166667
98	10	1	7	1	0.111111
98	10	1	8	1	0.0555556
98	4	1	5	1	0.0555556
98	4	1	6	1	0.166667
98	4	1	7	1	0.166667
98	4	1	8	1	0.0555556
98	4	1	10	1	0.0555556
98	7	1	3	1	0.0555556
98	7	1	4	1	0.166667
98	7	1	5	1	0.5
98	7	1	6	1	0.333333
98	7	1	8	1	0.166667
98	7	1	9	1	0.277778
98	7	1	10	1	0.111111
98	5	1	3	1	0.0555556
98	5	1	4	1	0.0555556
98	5	1	6	1	0.0555556
98	5	1	7	1	0.5
98	5	1	8	1	0.166667
98	5	1	9	1	0.277778
98	9	1	1	1	0.0555556
98	9	1	2	1	0.111111
98	9	1	3	1	0.277778
98	9	1	5	1	0.277778
98	9	1	6	1	0.0555556
98	9	1	7	1	0.277778
98	3	1	1	1	0.5
98	3	1	2	1	0.166667
98	3	1	5	1	0.0555556
98	3	1	6	1	0.166667
98	3	1	7	1	0.0555556
98	3	1	9	1	0.277778
98	1	1	2	1	0.111111
98	1	1	3	1	0.5
98	1	1	6	1	0.166667
98	1	1	9	1	0.0555556
98	6	1	1	1	0.166667
98	6	1	3	1	0.166667
98	6	1	4	1	0.166667
98	6	1	5	1	0.0555556
98	6	1	7	1	0.333333
98	6	1	8	1	0.166667
98	6	1	9	1	0.0555556
98	6	1	10	1	0.166667
98	8	1	4	1	0.0555556
98	8	1	5	1	0.166667
98	8	1	6	1	0.166667
98	8	1	7	1	0.166667
98	8	1	10	1	0.0555556
98	2	1	1	1	0.111111
98	2	1	3	1	0.166667
98	2	1	9	1	0.111111
99	10	1	4	1	0.0555556
99	10	1	6	1	0.166667
99	10	1	7	1	0.111111
99	10	1	8	1	0.0555556
99	4	1	5	1	0.0555556
99	4	1	6	1	0.166667
99	4	1	7	1	0.166667
99	4	1	8	1	0.0555556
99	4	1	10	1	0.0555556
99	7	1	3	1	0.0555556
99	7	1	4	1	0.166667
99	7	1	5	1	0.5
99	7	1	6	1	0.333333
99	7	1	8	1	0.166667
99	7	1	9	1	0.277778
99	7	1	10	1	0.111111
99	5	1	3	1	0.0555556
99	5	1	4	1	0.0555556
99	5	1	6	1	0.0555556
99	5	1	7	1	0.5
99	5	1	8	1	0.166667
99	5	1	9	1	0.277778
99	9	1	1	1	0.0555556
99	9	1	2	1	0.111111
99	9	1	3	1	0.277778
99	9	1	5	1	0.277778
99	9	1	6	1	0.0555556
99	9	1	7	1	0.277778
99	3	1	1	1	0.5
99	3	1	2	1	0.166667
99	3	1	5	1	0.0555556
99	3	1	6	1	0.166667
99	3	1	7	1	0.0555556
99	3	1	9	1	0.277778
99	1	1	2	1	0.111111
99	1	1	3	1	0.5
99	1	1	6	1	0.166667
99	1	1	9	1	0.0555556
99	6	1	1	1	0.166667
99	6	1	3	1	0.166667
99	6	1	4	1	0.166667
99	6	1	5	1	0.0555556
99	6	1	7	1	0.333333
99	6	1	8	1	0.166667
99	6	1	9	1	0.0555556
99	6	1	10	1	0.166667
99	8	1	4	1	0.0555556
99	8	1	5	1	0.166667
99	8	1	6	1	0.166667
99	8	1	7	1	0.166667
99	8	1	10	1	0.0555556
99	2	1	1	1	0.111111
99	2	1	3	1	0.166667
99	2	1	9	1	0.111111
100	10	1	4	1	0.0555556
100	10	1	6	1	0.166667
100	10	1	7	1	0.111111
100	10	1	8	1	0.0555556
100	4	1	5	1	0.0555556
100	4	1	6	1	0.166667
100	4	1	7	1	0.166667
100	4	1	8	1	0.0555556
100	4	1	10	1	0.0555556
100	7	1	3	1	0.0555556
100	7	1	4	1	0.166667
100	7	1	5	1	0.5
100	7	1	6	1	0.333333
100	7	1	8	1	0.166667
100	7	1	9	1	0.277778
100	7	1	10	1	0.111111
100	5	1	3	1	0.0555556
100	5	1	4	1	0.0555556
100	5	1	6	1	0.0555556
100	5	1	7	1	0.5
100	5	1	8	1	0.166667
100	5	1	9	1	0.277778
100	9	1	1	1	0.0555556
100	9	1	2	1	0.111111
100	9	1	3	1	0.277778
100	9	1	5	1	0.277778
100	9	1	6	1	0.0555556
100	9	1	7	1	0.277778
100	3	1	1	1	0.5
100	3	1	2	1	0.166667
100	3	1	5	1	0.0555556
100	3	1	6	1	0.166667
100	3	1	7	1	0.0555556
100	3	1	9	1	0.277778
100	1	1	2	1	0.111111
100	1	1	3	1	0.5
100	1	1	6	1	0.166667
100	1	1	9	1	0.0555556
100	6	1	1	1	0.166667
100	6	1	3	1	0.166667
100	6	1	4	1	0.166667
100	6	1	5	1	0.0555556
100	6	1	7	1	0.333333
100	6	1	8	1	0.166667
100	6	1	9	1	0.0555556
100	6	1	10	1	0.166667
100	8	1	4	1	0.0555556
100	8	1	5	1	0.166667
100	8	1	6	1	0.166667
100	8	1	7	1	0.166667
100	8	1	10	1	0.0555556
100	2	1	1	1	0.111111
100	2	1	3	1	0.166667
100	2	1	9	1	0.111111
