time	cell.id	cell.type	neighbor.id	neighbor.type	length
78	8	1	3	1	0.833333
78	8	1	4	1	0.722222
78	8	1	5	1	0.722222
78	8	1	6	1	0.5
78	8	1	7	1	0.277778
78	8	1	9	1	0.444444
78	8	1	10	1	0.444444
79	10	1	1	1	0.222222
79	10	1	2	1	0.333333
79	10	1	3	1	0.0555556
79	10	1	4	1	0.333333
79	10	1	5	1	0.611111
79	10	1	7	1	0.0555556
79	10	1	8	1	0.444444
79	10	1	9	1	0.444444
79	5	1	1	1	0.0555556
79	5	1	2	1	0.611111
79	5	1	3	1	0.388889
79	5	1	4	1	0.222222
79	5	1	6	1	0.277778
79	5	1	7	1	0.0555556
79	5	1	8	1	0.722222
79	5	1	9	1	0.277778
79	5	1	10	1	0.611111
79	1	1	2	1	0.0555556
79	1	1	4	1	0.0555556
79	1	1	5	1	0.0555556
79	1	1	8	1	0.0555556
79	1	1	9	1	0.111111
79	1	1	10	1	0.222222
79	9	1	1	1	0.111111
79	9	1	2	1	0.0555556
79	9	1	3	1	0.0555556
79	9	1	4	1	0.333333
79	9	1	5	1	0.277778
79	9	1	7	1	0.111111
79	9	1	8	1	0.444444
79	9	1	10	1	0.444444
79	3	1	2	1	0.333333
79	3	1	4	1	0.0555556
79	3	1	5	1	0.388889
79	3	1	6	1	0.5
79	3	1	7	1	0.0555556
79	3	1	8	1	0.833333
79	3	1	9	1	0.0555556
79	3	1	10	1	0.0555556
79	4	1	1	1	0.0555556
79	4	1	3	1	0.0555556
79	4	1	5	1	0.222222
79	4	1	7	1	0.166667
79	4	1	8	1	0.722222
79	4	1	9	1	0.333333
79	4	1	10	1	0.333333
79	6	1	2	1	0.388889
79	6	1	3	1	0.5
79	6	1	5	1	0.277778
79	6	1	8	1	0.5
79	7	1	3	1	0.0555556
79	7	1	4	1	0.166667
79	7	1	5	1	0.0555556
79	7	1	8	1	0.277778
79	7	1	9	1	0.111111
79	7	1	10	1	0.0555556
79	2	1	1	1	0.0555556
79	2	1	3	1	0.333333
79	2	1	5	1	0.611111
79	2	1	6	1	0.388889
79	2	1	8	1	0.222222
79	2	1	9	1	0.0555556
79	2	1	10	1	0.333333
79	8	1	1	1	0.0555556
79	8	1	2	1	0.222222
79	8	1	3	1	0.833333
79	8	1	4	1	0.722222
79	8	1	5	1	0.722222
79	8	1	6	1	0.5
79	8	1	7	1	0.277778
79	8	1	9	1	0.444444
79	8	1	10	1	0.444444
80	10	1	1	1	0.222222
80	10	1	2	1	0.333333
80	10	1	3	1	0.0555556
80	10	1	4	1	0.333333
80	10	1	5	1	0.611111
80	10	1	7	1	0.0555556
80	10	1	8	1	0.444444
80	10	1	9	1	0.444444
80	5	1	1	1	0.0555556
80	5	1	2	1	0.611111
80	5	1	3	1	0.388889
80	5	1	4	1	0.222222
80	5	1	6	1	0.277778
80	5	1	7	1	0.0555556
80	5	1	8	1	0.722222
80	5	1	9	1	0.277778
80	5	1	10	1	0.611111
80	1	1	2	1	0.0555556
80	1	1	4	1	0.0555556
80	1	1	5	1	0.0555556
80	1	1	8	1	0.0555556
80	1	1	9	1	0.111111
80	1	1	10	1	0.222222
80	9	1	1	1	0.111111
80	9	1	2	1	0.0555556
80	9	1	3	1	0.0555556
80	9	1	4	1	0.333333
80	9	1	5	1	0.277778
80	9	1	7	1	0.111111
80	9	1	8	1	0.444444
80	9	1	10	1	0.444444
80	3	1	2	1	0.333333
80	3	1	4	1	0.0555556
80	3	1	5	1	0.388889
80	3	1	6	1	0.5
80	3	1	7	1	0.0555556
80	3	1	8	1	0.833333
80	3	1	9	1	0.0555556
80	3	1	10	1	0.0555556
80	4	1	1	1	0.0555556
80	4	1	3	1	0.0555556
80	4	1	5	1	0.222222
80	4	1	7	1	0.166667
80	4	1	8	1	0.722222
80	4	1	9	1	0.333333
80	4	1	10	1	0.333333
80	6	1	2	1	0.388889
80	6	1	3	1	0.5
80	6	1	5	1	0.277778
80	6	1	8	1	0.5
80	7	1	3	1	0.0555556
80	7	1	4	1	0.166667
80	7	1	5	1	0.0555556
80	7	1	8	1	0.277778
80	7	1	9	1	0.111111
80	7	1	10	1	0.0555556
80	2	1	1	1	0.0555556
80	2	1	3	1	0.333333
80	2	1	5	1	0.611111
80	2	1	6	1	0.388889
80	2	1	8	1	0.222222
80	2	1	9	1	0.0555556
80	2	1	10	1	0.333333
80	8	1	1	1	0.0555556
80	8	1	2	1	0.222222
80	8	1	3	1	0.833333
80	8	1	4	1	0.722222
80	8	1	5	1	0.722222
80	8	1	6	1	0.5
80	8	1	7	1	0.277778
80	8	1	9	1	0.444444
80	8	1	10	1	0.444444
81	10	1	1	1	0.222222
81	10	1	2	1	0.333333
81	10	1	3	1	0.0555556
81	10	1	4	1	0.333333
81	10	1	5	1	0.611111
81	10	1	7	1	0.0555556
81	10	1	8	1	0.444444
81	10	1	9	1	0.444444
81	5	1	1	1	0.0555556
81	5	1	2	1	0.611111
81	5	1	3	1	0.388889
81	5	1	4	1	0.222222
81	5	1	6	1	0.277778
81	5	1	7	1	0.0555556
81	5	1	8	1	0.722222
81	5	1	9	1	0.277778
81	5	1	10	1	0.611111
81	1	1	2	1	0.0555556
81	1	1	4	1	0.0555556
81	1	1	5	1	0.0555556
81	1	1	8	1	0.0555556
81	1	1	9	1	0.111111
81	1	1	10	1	0.222222
81	9	1	1	1	0.111111
81	9	1	2	1	0.0555556
81	9	1	3	1	0.0555556
81	9	1	4	1	0.333333
81	9	1	5	1	0.277778
81	9	1	7	1	0.111111
81	9	1	8	1	0.444444
81	9	1	10	1	0.444444
81	3	1	2	1	0.333333
81	3	1	4	1	0.0555556
81	3	1	5	1	0.388889
81	3	1	6	1	0.5
81	3	1	7	1	0.0555556
81	3	1	8	1	0.833333
81	3	1	9	1	0.0555556
81	3	1	10	1	0.0555556
81	4	1	1	1	0.0555556
81	4	1	3	1	0.0555556
81	4	1	5	1	0.222222
81	4	1	7	1	0.166667
81	4	1	8	1	0.722222
81	4	1	9	1	0.333333
81	4	1	10	1	0.333333
81	6	1	2	1	0.388889
81	6	1	3	1	0.5
81	6	1	5	1	0.277778
81	6	1	8	1	0.5
81	7	1	3	1	0.0555556
81	7	1	4	1	0.166667
81	7	1	5	1	0.0555556
81	7	1	8	1	0.277778
81	7	1	9	1	0.111111
81	7	1	10	1	0.0555556
81	2	1	1	1	0.0555556
81	2	1	3	1	0.333333
81	2	1	5	1	0.611111
81	2	1	6	1	0.388889
81	2	1	8	1	0.222222
81	2	1	9	1	0.0555556
81	2	1	10	1	0.333333
81	8	1	1	1	0.0555556
81	8	1	2	1	0.222222
81	8	1	3	1	0.833333
81	8	1	4	1	0.722222
81	8	1	5	1	0.722222
81	8	1	6	1	0.5
81	8	1	7	1	0.277778
81	8	1	9	1	0.444444
81	8	1	10	1	0.444444
82	10	1	1	1	0.222222
82	10	1	2	1	0.333333
82	10	1	3	1	0.0555556
82	10	1	4	1	0.333333
82	10	1	5	1	0.611111
82	10	1	7	1	0.0555556
82	10	1	8	1	0.444444
82	10	1	9	1	0.444444
82	5	1	1	1	0.0555556
82	5	1	2	1	0.611111
82	5	1	3	1	0.388889
82	5	1	4	1	0.222222
82	5	1	6	1	0.277778
82	5	1	7	1	0.0555556
82	5	1	8	1	0.722222
82	5	1	9	1	0.277778
82	5	1	10	1	0.611111
82	1	1	2	1	0.0555556
82	1	1	4	1	0.0555556
82	1	1	5	1	0.0555556
82	1	1	8	1	0.0555556
82	1	1	9	1	0.111111
82	1	1	10	1	0.222222
82	9	1	1	1	0.111111
82	9	1	2	1	0.0555556
82	9	1	3	1	0.0555556
82	9	1	4	1	0.333333
82	9	1	5	1	0.277778
82	9	1	7	1	0.111111
82	9	1	8	1	0.444444
82	9	1	10	1	0.444444
82	3	1	2	1	0.333333
82	3	1	4	1	0.0555556
82	3	1	5	1	0.388889
82	3	1	6	1	0.5
82	3	1	7	1	0.0555556
82	3	1	8	1	0.833333
82	3	1	9	1	0.0555556
82	3	1	10	1	0.0555556
82	4	1	1	1	0.0555556
82	4	1	3	1	0.0555556
82	4	1	5	1	0.222222
82	4	1	7	1	0.166667
82	4	1	8	1	0.722222
82	4	1	9	1	0.333333
82	4	1	10	1	0.333333
82	6	1	2	1	0.388889
82	6	1	3	1	0.5
82	6	1	5	1	0.277778
82	6	1	8	1	0.5
82	7	1	3	1	0.0555556
82	7	1	4	1	0.166667
82	7	1	5	1	0.0555556
82	7	1	8	1	0.277778
82	7	1	9	1	0.111111
82	7	1	10	1	0.0555556
82	2	1	1	1	0.0555556
82	2	1	3	1	0.333333
82	2	1	5	1	0.611111
82	2	1	6	1	0.388889
82	2	1	8	1	0.222222
82	2	1	9	1	0.0555556
82	2	1	10	1	0.333333
82	8	1	1	1	0.0555556
82	8	1	2	1	0.222222
82	8	1	3	1	0.833333
82	8	1	4	1	0.722222
82	8	1	5	1	0.722222
82	8	1	6	1	0.5
82	8	1	7	1	0.277778
82	8	1	9	1	0.444444
82	8	1	10	1	0.444444
83	10	1	1	1	0.222222
83	10	1	2	1	0.333333
83	10	1	3	1	0.0555556
83	10	1	4	1	0.333333
83	10	1	5	1	0.611111
83	10	1	7	1	0.0555556
83	10	1	8	1	0.444444
83	10	1	9	1	0.444444
83	5	1	1	1	0.0555556
83	5	1	2	1	0.611111
83	5	1	3	1	0.388889
83	5	1	4	1	0.222222
83	5	1	6	1	0.277778
83	5	1	7	1	0.0555556
83	5	1	8	1	0.722222
83	5	1	9	1	0.277778
83	5	1	10	1	0.611111
83	1	1	2	1	0.0555556
83	1	1	4	1	0.0555556
83	1	1	5	1	0.0555556
83	1	1	8	1	0.0555556
83	1	1	9	1	0.111111
83	1	1	10	1	0.222222
83	9	1	1	1	0.111111
83	9	1	2	1	0.0555556
83	9	1	3	1	0.0555556
83	9	1	4	1	0.333333
83	9	1	5	1	0.277778
83	9	1	7	1	0.111111
83	9	1	8	1	0.444444
83	9	1	10	1	0.444444
83	3	1	2	1	0.333333
83	3	1	4	1	0.0555556
83	3	1	5	1	0.388889
83	3	1	6	1	0.5
83	3	1	7	1	0.0555556
83	3	1	8	1	0.833333
83	3	1	9	1	0.0555556
83	3	1	10	1	0.0555556
83	4	1	1	1	0.0555556
83	4	1	3	1	0.0555556
83	4	1	5	1	0.222222
83	4	1	7	1	0.166667
83	4	1	8	1	0.722222
83	4	1	9	1	0.333333
83	4	1	10	1	0.333333
83	6	1	2	1	0.388889
83	6	1	3	1	0.5
83	6	1	5	1	0.277778
83	6	1	8	1	0.5
83	7	1	3	1	0.0555556
83	7	1	4	1	0.166667
83	7	1	5	1	0.0555556
83	7	1	8	1	0.277778
83	7	1	9	1	0.111111
83	7	1	10	1	0.0555556
83	2	1	1	1	0.0555556
83	2	1	3	1	0.333333
83	2	1	5	1	0.611111
83	2	1	6	1	0.388889
83	2	1	8	1	0.222222
83	2	1	9	1	0.0555556
83	2	1	10	1	0.333333
83	8	1	1	1	0.0555556
83	8	1	2	1	0.222222
83	8	1	3	1	0.833333
83	8	1	4	1	0.722222
83	8	1	5	1	0.722222
83	8	1	6	1	0.5
83	8	1	7	1	0.277778
83	8	1	9	1	0.444444
83	8	1	10	1	0.444444
84	10	1	1	1	0.222222
84	10	1	2	1	0.333333
84	10	1	3	1	0.0555556
84	10	1	4	1	0.333333
84	10	1	5	1	0.611111
84	10	1	7	1	0.0555556
84	10	1	8	1	0.444444
84	10	1	9	1	0.444444
84	5	1	1	1	0.0555556
84	5	1	2	1	0.611111
84	5	1	3	1	0.388889
84	5	1	4	1	0.222222
84	5	1	6	1	0.277778
84	5	1	7	1	0.0555556
84	5	1	8	1	0.722222
84	5	1	9	1	0.277778
84	5	1	10	1	0.611111
84	1	1	2	1	0.0555556
84	1	1	4	1	0.0555556
84	1	1	5	1	0.0555556
84	1	1	8	1	0.0555556
84	1	1	9	1	0.111111
84	1	1	10	1	0.222222
84	9	1	1	1	0.111111
84	9	1	2	1	0.0555556
84	9	1	3	1	0.0555556
84	9	1	4	1	0.333333
84	9	1	5	1	0.277778
84	9	1	7	1	0.111111
84	9	1	8	1	0.444444
84	9	1	10	1	0.444444
84	3	1	2	1	0.333333
84	3	1	4	1	0.0555556
84	3	1	5	1	0.388889
84	3	1	6	1	0.5
84	3	1	7	1	0.0555556
84	3	1	8	1	0.833333
84	3	1	9	1	0.0555556
84	3	1	10	1	0.0555556
84	4	1	1	1	0.0555556
84	4	1	3	1	0.0555556
84	4	1	5	1	0.222222
84	4	1	7	1	0.166667
84	4	1	8	1	0.722222
84	4	1	9	1	0.333333
84	4	1	10	1	0.333333
84	6	1	2	1	0.388889
84	6	1	3	1	0.5
84	6	1	5	1	0.277778
84	6	1	8	1	0.5
84	7	1	3	1	0.0555556
84	7	1	4	1	0.166667
84	7	1	5	1	0.0555556
84	7	1	8	1	0.277778
84	7	1	9	1	0.111111
84	7	1	10	1	0.0555556
84	2	1	1	1	0.0555556
84	2	1	3	1	0.333333
84	2	1	5	1	0.611111
84	2	1	6	1	0.388889
84	2	1	8	1	0.222222
84	2	1	9	1	0.0555556
84	2	1	10	1	0.333333
84	8	1	1	1	0.0555556
84	8	1	2	1	0.222222
84	8	1	3	1	0.833333
84	8	1	4	1	0.722222
84	8	1	5	1	0.722222
84	8	1	6	1	0.5
84	8	1	7	1	0.277778
84	8	1	9	1	0.444444
84	8	1	10	1	0.444444
85	10	1	1	1	0.222222
85	10	1	2	1	0.333333
85	10	1	3	1	0.0555556
85	10	1	4	1	0.333333
85	10	1	5	1	0.611111
85	10	1	7	1	0.0555556
85	10	1	8	1	0.444444
85	10	1	9	1	0.444444
85	5	1	1	1	0.0555556
85	5	1	2	1	0.611111
85	5	1	3	1	0.388889
85	5	1	4	1	0.222222
85	5	1	6	1	0.277778
85	5	1	7	1	0.0555556
85	5	1	8	1	0.722222
85	5	1	9	1	0.277778
85	5	1	10	1	0.611111
85	1	1	2	1	0.0555556
85	1	1	4	1	0.0555556
85	1	1	5	1	0.0555556
85	1	1	8	1	0.0555556
85	1	1	9	1	0.111111
85	1	1	10	1	0.222222
85	9	1	1	1	0.111111
85	9	1	2	1	0.0555556
85	9	1	3	1	0.0555556
85	9	1	4	1	0.333333
85	9	1	5	1	0.277778
85	9	1	7	1	0.111111
85	9	1	8	1	0.444444
85	9	1	10	1	0.444444
85	3	1	2	1	0.333333
85	3	1	4	1	0.0555556
85	3	1	5	1	0.388889
85	3	1	6	1	0.5
85	3	1	7	1	0.0555556
85	3	1	8	1	0.833333
85	3	1	9	1	0.0555556
85	3	1	10	1	0.0555556
85	4	1	1	1	0.0555556
85	4	1	3	1	0.0555556
85	4	1	5	1	0.222222
85	4	1	7	1	0.166667
85	4	1	8	1	0.722222
85	4	1	9	1	0.333333
85	4	1	10	1	0.333333
85	6	1	2	1	0.388889
85	6	1	3	1	0.5
85	6	1	5	1	0.277778
85	6	1	8	1	0.5
85	7	1	3	1	0.0555556
85	7	1	4	1	0.166667
85	7	1	5	1	0.0555556
85	7	1	8	1	0.277778
85	7	1	9	1	0.111111
85	7	1	10	1	0.0555556
85	2	1	1	1	0.0555556
85	2	1	3	1	0.333333
85	2	1	5	1	0.611111
85	2	1	6	1	0.388889
85	2	1	8	1	0.222222
85	2	1	9	1	0.0555556
85	2	1	10	1	0.333333
85	8	1	1	1	0.0555556
85	8	1	2	1	0.222222
85	8	1	3	1	0.833333
85	8	1	4	1	0.722222
85	8	1	5	1	0.722222
85	8	1	6	1	0.5
85	8	1	7	1	0.277778
85	8	1	9	1	0.444444
85	8	1	10	1	0.444444
86	10	1	1	1	0.222222
86	10	1	2	1	0.333333
86	10	1	3	1	0.0555556
86	10	1	4	1	0.333333
86	10	1	5	1	0.611111
86	10	1	7	1	0.0555556
86	10	1	8	1	0.444444
86	10	1	9	1	0.444444
86	5	1	1	1	0.0555556
86	5	1	2	1	0.611111
86	5	1	3	1	0.388889
86	5	1	4	1	0.222222
86	5	1	6	1	0.277778
86	5	1	7	1	0.0555556
86	5	1	8	1	0.722222
86	5	1	9	1	0.277778
86	5	1	10	1	0.611111
86	1	1	2	1	0.0555556
86	1	1	4	1	0.0555556
86	1	1	5	1	0.0555556
86	1	1	8	1	0.0555556
86	1	1	9	1	0.111111
86	1	1	10	1	0.222222
86	9	1	1	1	0.111111
86	9	1	2	1	0.0555556
86	9	1	3	1	0.0555556
86	9	1	4	1	0.333333
86	9	1	5	1	0.277778
86	9	1	7	1	0.111111
86	9	1	8	1	0.444444
86	9	1	10	1	0.444444
86	3	1	2	1	0.333333
86	3	1	4	1	0.0555556
86	3	1	5	1	0.388889
86	3	1	6	1	0.5
86	3	1	7	1	0.0555556
86	3	1	8	1	0.833333
86	3	1	9	1	0.0555556
86	3	1	10	1	0.0555556
86	4	1	1	1	0.0555556
86	4	1	3	1	0.0555556
86	4	1	5	1	0.222222
86	4	1	7	1	0.166667
86	4	1	8	1	0.722222
86	4	1	9	1	0.333333
86	4	1	10	1	0.333333
86	6	1	2	1	0.388889
86	6	1	3	1	0.5
86	6	1	5	1	0.277778
86	6	1	8	1	0.5
86	7	1	3	1	0.0555556
86	7	1	4	1	0.166667
86	7	1	5	1	0.0555556
86	7	1	8	1	0.277778
86	7	1	9	1	0.111111
86	7	1	10	1	0.0555556
86	2	1	1	1	0.0555556
86	2	1	3	1	0.333333
86	2	1	5	1	0.611111
86	2	1	6	1	0.388889
86	2	1	8	1	0.222222
86	2	1	9	1	0.0555556
86	2	1	10	1	0.333333
86	8	1	1	1	0.0555556
86	8	1	2	1	0.222222
86	8	1	3	1	0.833333
86	8	1	4	1	0.722222
86	8	1	5	1	0.722222
86	8	1	6	1	0.5
86	8	1	7	1	0.277778
86	8	1	9	1	0.444444
86	8	1	10	1	0.444444
87	10	1	1	1	0.222222
87	10	1	2	1	0.333333
87	10	1	3	1	0.0555556
87	10	1	4	1	0.333333
87	10	1	5	1	0.611111
87	10	1	7	1	0.0555556
87	10	1	8	1	0.444444
87	10	1	9	1	0.444444
87	5	1	1	1	0.0555556
87	5	1	2	1	0.611111
87	5	1	3	1	0.388889
87	5	1	4	1	0.222222
87	5	1	6	1	0.277778
87	5	1	7	1	0.0555556
87	5	1	8	1	0.722222
87	5	1	9	1	0.277778
87	5	1	10	1	0.611111
87	1	1	2	1	0.0555556
87	1	1	4	1	0.0555556
87	1	1	5	1	0.0555556
87	1	1	8	1	0.0555556
87	1	1	9	1	0.111111
87	1	1	10	1	0.222222
87	9	1	1	1	0.111111
87	9	1	2	1	0.0555556
87	9	1	3	1	0.0555556
87	9	1	4	1	0.333333
87	9	1	5	1	0.277778
87	9	1	7	1	0.111111
87	9	1	8	1	0.444444
87	9	1	10	1	0.444444
87	3	1	2	1	0.333333
87	3	1	4	1	0.0555556
87	3	1	5	1	0.388889
87	3	1	6	1	0.5
87	3	1	7	1	0.0555556
87	3	1	8	1	0.833333
87	3	1	9	1	0.0555556
87	3	1	10	1	0.0555556
87	4	1	1	1	0.0555556
87	4	1	3	1	0.0555556
87	4	1	5	1	0.222222
87	4	1	7	1	0.166667
87	4	1	8	1	0.722222
87	4	1	9	1	0.333333
87	4	1	10	1	0.333333
87	6	1	2	1	0.388889
87	6	1	3	1	0.5
87	6	1	5	1	0.277778
87	6	1	8	1	0.5
87	7	1	3	1	0.0555556
87	7	1	4	1	0.166667
87	7	1	5	1	0.0555556
87	7	1	8	1	0.277778
87	7	1	9	1	0.111111
87	7	1	10	1	0.0555556
87	2	1	1	1	0.0555556
87	2	1	3	1	0.333333
87	2	1	5	1	0.611111
87	2	1	6	1	0.388889
87	2	1	8	1	0.222222
87	2	1	9	1	0.0555556
87	2	1	10	1	0.333333
87	8	1	1	1	0.0555556
87	8	1	2	1	0.222222
87	8	1	3	1	0.833333
87	8	1	4	1	0.722222
87	8	1	5	1	0.722222
87	8	1	6	1	0.5
87	8	1	7	1	0.277778
87	8	1	9	1	0.444444
87	8	1	10	1	0.444444
88	10	1	1	1	0.222222
88	10	1	2	1	0.333333
88	10	1	3	1	0.0555556
88	10	1	4	1	0.333333
88	10	1	5	1	0.611111
88	10	1	7	1	0.0555556
88	10	1	8	1	0.444444
88	10	1	9	1	0.444444
88	5	1	1	1	0.0555556
88	5	1	2	1	0.611111
88	5	1	3	1	0.388889
88	5	1	4	1	0.222222
88	5	1	6	1	0.277778
88	5	1	7	1	0.0555556
88	5	1	8	1	0.722222
88	5	1	9	1	0.277778
88	5	1	10	1	0.611111
88	1	1	2	1	0.0555556
88	1	1	4	1	0.0555556
88	1	1	5	1	0.0555556
88	1	1	8	1	0.0555556
88	1	1	9	1	0.111111
88	1	1	10	1	0.222222
88	9	1	1	1	0.111111
88	9	1	2	1	0.0555556
88	9	1	3	1	0.0555556
88	9	1	4	1	0.333333
88	9	1	5	1	0.277778
88	9	1	7	1	0.111111
88	9	1	8	1	0.444444
88	9	1	10	1	0.444444
88	3	1	2	1	0.333333
88	3	1	4	1	0.0555556
88	3	1	5	1	0.388889
88	3	1	6	1	0.5
88	3	1	7	1	0.0555556
88	3	1	8	1	0.833333
88	3	1	9	1	0.0555556
88	3	1	10	1	0.0555556
88	4	1	1	1	0.0555556
88	4	1	3	1	0.0555556
88	4	1	5	1	0.222222
88	4	1	7	1	0.166667
88	4	1	8	1	0.722222
88	4	1	9	1	0.333333
88	4	1	10	1	0.333333
88	6	1	2	1	0.388889
88	6	1	3	1	0.5
88	6	1	5	1	0.277778
88	6	1	8	1	0.5
88	7	1	3	1	0.0555556
88	7	1	4	1	0.166667
88	7	1	5	1	0.0555556
88	7	1	8	1	0.277778
88	7	1	9	1	0.111111
88	7	1	10	1	0.0555556
88	2	1	1	1	0.0555556
88	2	1	3	1	0.333333
88	2	1	5	1	0.611111
88	2	1	6	1	0.388889
88	2	1	8	1	0.222222
88	2	1	9	1	0.0555556
88	2	1	10	1	0.333333
88	8	1	1	1	0.0555556
88	8	1	2	1	0.222222
88	8	1	3	1	0.833333
88	8	1	4	1	0.722222
88	8	1	5	1	0.722222
88	8	1	6	1	0.5
88	8	1	7	1	0.277778
88	8	1	9	1	0.444444
88	8	1	10	1	0.444444
89	10	1	1	1	0.222222
89	10	1	2	1	0.333333
89	10	1	3	1	0.0555556
89	10	1	4	1	0.333333
89	10	1	5	1	0.611111
89	10	1	7	1	0.0555556
89	10	1	8	1	0.444444
89	10	1	9	1	0.444444
89	5	1	1	1	0.0555556
89	5	1	2	1	0.611111
89	5	1	3	1	0.388889
89	5	1	4	1	0.222222
89	5	1	6	1	0.277778
89	5	1	7	1	0.0555556
89	5	1	8	1	0.722222
89	5	1	9	1	0.277778
89	5	1	10	1	0.611111
89	1	1	2	1	0.0555556
89	1	1	4	1	0.0555556
89	1	1	5	1	0.0555556
89	1	1	8	1	0.0555556
89	1	1	9	1	0.111111
89	1	1	10	1	0.222222
89	9	1	1	1	0.111111
89	9	1	2	1	0.0555556
89	9	1	3	1	0.0555556
89	9	1	4	1	0.333333
89	9	1	5	1	0.277778
89	9	1	7	1	0.111111
89	9	1	8	1	0.444444
89	9	1	10	1	0.444444
89	3	1	2	1	0.333333
89	3	1	4	1	0.0555556
89	3	1	5	1	0.388889
89	3	1	6	1	0.5
89	3	1	7	1	0.0555556
89	3	1	8	1	0.833333
89	3	1	9	1	0.0555556
89	3	1	10	1	0.0555556
89	4	1	1	1	0.0555556
89	4	1	3	1	0.0555556
89	4	1	5	1	0.222222
89	4	1	7	1	0.166667
89	4	1	8	1	0.722222
89	4	1	9	1	0.333333
89	4	1	10	1	0.333333
89	6	1	2	1	0.388889
89	6	1	3	1	0.5
89	6	1	5	1	0.277778
89	6	1	8	1	0.5
89	7	1	3	1	0.0555556
89	7	1	4	1	0.166667
89	7	1	5	1	0.0555556
89	7	1	8	1	0.277778
89	7	1	9	1	0.111111
89	7	1	10	1	0.0555556
89	2	1	1	1	0.0555556
89	2	1	3	1	0.333333
89	2	1	5	1	0.611111
89	2	1	6	1	0.388889
89	2	1	8	1	0.222222
89	2	1	9	1	0.0555556
89	2	1	10	1	0.333333
89	8	1	1	1	0.0555556
89	8	1	2	1	0.222222
89	8	1	3	1	0.833333
89	8	1	4	1	0.722222
89	8	1	5	1	0.722222
89	8	1	6	1	0.5
89	8	1	7	1	0.277778
89	8	1	9	1	0.444444
89	8	1	10	1	0.444444
90	10	1	1	1	0.222222
90	10	1	2	1	0.333333
90	10	1	3	1	0.0555556
90	10	1	4	1	0.333333
90	10	1	5	1	0.611111
90	10	1	7	1	0.0555556
90	10	1	8	1	0.444444
90	10	1	9	1	0.444444
90	5	1	1	1	0.0555556
90	5	1	2	1	0.611111
90	5	1	3	1	0.388889
90	5	1	4	1	0.222222
90	5	1	6	1	0.277778
90	5	1	7	1	0.0555556
90	5	1	8	1	0.722222
90	5	1	9	1	0.277778
90	5	1	10	1	0.611111
90	1	1	2	1	0.0555556
90	1	1	4	1	0.0555556
90	1	1	5	1	0.0555556
90	1	1	8	1	0.0555556
90	1	1	9	1	0.111111
90	1	1	10	1	0.222222
90	9	1	1	1	0.111111
90	9	1	2	1	0.0555556
90	9	1	3	1	0.0555556
90	9	1	4	1	0.333333
90	9	1	5	1	0.277778
90	9	1	7	1	0.111111
90	9	1	8	1	0.444444
90	9	1	10	1	0.444444
90	3	1	2	1	0.333333
90	3	1	4	1	0.0555556
90	3	1	5	1	0.388889
90	3	1	6	1	0.5
90	3	1	7	1	0.0555556
90	3	1	8	1	0.833333
90	3	1	9	1	0.0555556
90	3	1	10	1	0.0555556
90	4	1	1	1	0.0555556
90	4	1	3	1	0.0555556
90	4	1	5	1	0.222222
90	4	1	7	1	0.166667
90	4	1	8	1	0.722222
90	4	1	9	1	0.333333
90	4	1	10	1	0.333333
90	6	1	2	1	0.388889
90	6	1	3	1	0.5
90	6	1	5	1	0.277778
90	6	1	8	1	0.5
90	7	1	3	1	0.0555556
90	7	1	4	1	0.166667
90	7	1	5	1	0.0555556
90	7	1	8	1	0.277778
90	7	1	9	1	0.111111
90	7	1	10	1	0.0555556
90	2	1	1	1	0.0555556
90	2	1	3	1	0.333333
90	2	1	5	1	0.611111
90	2	1	6	1	0.388889
90	2	1	8	1	0.222222
90	2	1	9	1	0.0555556
90	2	1	10	1	0.333333
90	8	1	1	1	0.0555556
90	8	1	2	1	0.222222
90	8	1	3	1	0.833333
90	8	1	4	1	0.722222
90	8	1	5	1	0.722222
90	8	1	6	1	0.5
90	8	1	7	1	0.277778
90	8	1	9	1	0.444444
90	8	1	10	1	0.444444
91	10	1	1	1	0.222222
91	10	1	2	1	0.333333
91	10	1	3	1	0.0555556
91	10	1	4	1	0.333333
91	10	1	5	1	0.611111
91	10	1	7	1	0.0555556
91	10	1	8	1	0.444444
91	10	1	9	1	0.444444
91	5	1	1	1	0.0555556
91	5	1	2	1	0.611111
91	5	1	3	1	0.388889
91	5	1	4	1	0.222222
91	5	1	6	1	0.277778
91	5	1	7	1	0.0555556
91	5	1	8	1	0.722222
91	5	1	9	1	0.277778
91	5	1	10	1	0.611111
91	1	1	2	1	0.0555556
91	1	1	4	1	0.0555556
91	1	1	5	1	0.0555556
91	1	1	8	1	0.0555556
91	1	1	9	1	0.111111
91	1	1	10	1	0.222222
91	9	1	1	1	0.111111
91	9	1	2	1	0.0555556
91	9	1	3	1	0.0555556
91	9	1	4	1	0.333333
91	9	1	5	1	0.277778
91	9	1	7	1	0.111111
91	9	1	8	1	0.444444
91	9	1	10	1	0.444444
91	3	1	2	1	0.333333
91	3	1	4	1	0.0555556
91	3	1	5	1	0.388889
91	3	1	6	1	0.5
91	3	1	7	1	0.0555556
91	3	1	8	1	0.833333
91	3	1	9	1	0.0555556
91	3	1	10	1	0.0555556
91	4	1	1	1	0.0555556
91	4	1	3	1	0.0555556
91	4	1	5	1	0.222222
91	4	1	7	1	0.166667
91	4	1	8	1	0.722222
91	4	1	9	1	0.333333
